wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,engine_rpm,coolant_c,lora_node,lora_lat,lora_lon,lora_heading_deg,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db,lora_remote_tx_ts_ms
2026-06-15T16:25:13.911,IMU,2497,0.363918662071228,0.19153612852096558,10.038887977600098,0.009853696450591087,0.001597896683961153,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:13.922,IMU,2507,0.42616790533065796,-0.090979665517807,9.710882186889648,0.010386328212916851,-0.005592638626694679,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:13.932,IMU,2517,0.4572925269603729,-0.15083470940589905,9.828198432922363,0.003994741477072239,0.0,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:13.941,IMU,2527,0.4405331015586853,0.2346317619085312,10.656591415405273,0.009587380103766918,0.0013315805699676275,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:13.951,IMU,2537,0.3878606855869293,0.22744916379451752,10.103530883789062,0.003195793367922306,0.0034621094819158316,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:13.962,IMU,2547,0.33518823981285095,-0.026336219161748886,9.914389610290527,0.012783173471689224,-0.0013315805699676275,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:13.971,IMU,2557,0.4644751250743866,-0.16519992053508759,9.639056205749512,0.004793690051883459,-0.0029294772539287806,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:13.981,IMU,2567,0.3758896589279175,0.2082955539226532,10.6709566116333,0.014114754274487495,0.002130528911948204,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:13.992,IMU,2577,0.4405331015586853,0.30885201692581177,10.15141487121582,0.0029294772539287806,0.0023968450259417295,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.002,IMU,2587,0.31842881441116333,0.06224924325942993,9.998186111450195,0.012250540778040886,-0.000532632227987051,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.011,IMU,2597,0.4812345504760742,-0.2082955539226532,9.509769439697266,0.001597896683961153,-0.004261057823896408,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.022,IMU,2607,0.4118026793003082,0.0454898327589035,10.424354553222656,0.013582121580839157,0.002663161139935255,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.032,IMU,2617,0.44771572947502136,0.2825157940387726,10.350133895874023,0.0013315805699676275,0.001065264455974102,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.041,IMU,2627,0.3016694188117981,0.12210428714752197,10.036493301391602,0.008522115647792816,0.003195793367922306,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.042,OBD_EXT,2627,,,,,,,,,,,,,,716,89,,,,,,,,,
2026-06-15T16:25:14.052,IMU,2637,0.48602294921875,-0.08619125932455063,9.600749015808105,0.003994741477072239,-0.006924218963831663,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.062,IMU,2647,0.42616790533065796,-0.038307227194309235,10.244789123535156,0.009054748341441154,0.000532632227987051,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.071,IMU,2657,0.45250412821769714,0.2777273952960968,10.678139686584473,0.004527374170720577,0.0,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.082,IMU,2667,0.35913026332855225,0.14365209639072418,9.952696800231934,0.007456851191818714,0.0013315805699676275,-0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.091,IMU,2677,0.4572925269603729,-0.11252748221158981,9.75397777557373,0.007456851191818714,-0.005592638626694679,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.101,IMU,2687,0.4644751250743866,-0.14844051003456116,9.852140426635742,0.004793690051883459,0.002663161139935255,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.112,IMU,2697,0.44771572947502136,0.2585737705230713,10.702081680297852,0.009853696450591087,0.001597896683961153,-0.0002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.121,IMU,2707,0.3758896589279175,0.1867477297782898,10.137049674987793,0.002663161139935255,0.004793690051883459,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.131,IMU,2717,0.3663128614425659,-0.0454898327589035,9.859322547912598,0.009054748341441154,-0.002130528911948204,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.142,IMU,2727,0.47165772318840027,-0.181959331035614,9.610325813293457,0.003195793367922306,-0.002663161139935255,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.151,IMU,2737,0.42616790533065796,0.19153612852096558,10.742782592773438,0.012250540778040886,0.000532632227987051,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.161,IMU,2747,0.4381389021873474,0.24899697303771973,10.228029251098633,0.0013315805699676275,0.001597896683961153,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.172,IMU,2757,0.3519476354122162,0.021547814831137657,9.919178009033203,0.01091896090656519,0.0007989483419805765,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.181,IMU,2767,0.5147533416748047,-0.24181437492370605,9.557653427124023,0.0013315805699676275,-0.002663161139935255,-0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.191,IMU,2777,0.4118026793003082,0.090979665517807,10.553641319274902,0.012250540778040886,0.002663161139935255,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.201,IMU,2787,0.4429273009300232,0.2777273952960968,10.26394271850586,0.0002663161139935255,0.0034621094819158316,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.211,IMU,2797,0.2777273952960968,0.09816227108240128,9.99339771270752,0.012250540778040886,0.0023968450259417295,-0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.221,IMU,2807,0.4572925269603729,-0.14844051003456116,9.591172218322754,0.004527374170720577,-0.005858954507857561,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.232,IMU,2817,0.3902548849582672,-0.05267243832349777,10.33098030090332,0.011185277253389359,0.0029294772539287806,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.242,IMU,2827,0.44532153010368347,0.26336219906806946,10.613495826721191,0.004261057823896408,0.0002663161139935255,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.252,IMU,2837,0.3280056416988373,0.13168109953403473,9.986215591430664,0.008788431994616985,0.0023968450259417295,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.262,IMU,2847,0.45250412821769714,-0.1364694982767105,9.603142738342285,0.006657903082668781,-0.006391586735844612,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.271,IMU,2857,0.42856210470199585,-0.13407529890537262,9.95748519897461,0.006125270389020443,0.002130528911948204,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.282,IMU,2867,0.44532153010368347,0.24660277366638184,10.666168212890625,0.008255799300968647,0.001065264455974102,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.292,IMU,2877,0.35913026332855225,0.13407529890537262,10.019734382629395,0.003728425595909357,0.004527374170720577,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.292,OBD,2877,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-15T16:25:14.301,IMU,2887,0.3663128614425659,-0.13168109953403473,9.744400978088379,0.010120011866092682,-0.003994741477072239,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.311,IMU,2897,0.45250412821769714,-0.1843535304069519,9.782708168029785,0.004793690051883459,-0.0018642127979546785,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.321,IMU,2907,0.40222588181495667,0.2059013396501541,10.685321807861328,0.011451592668890953,0.0013315805699676275,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.331,IMU,2917,0.40940847992897034,0.24899697303771973,10.127472877502441,0.0034621094819158316,0.0034621094819158316,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.341,IMU,2927,0.3711012601852417,-0.031124621629714966,9.909601211547852,0.012250540778040886,-0.0007989483419805765,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.352,IMU,2937,0.5315127968788147,-0.24420857429504395,9.583989143371582,0.004527374170720577,-0.003728425595909357,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.361,IMU,2947,0.42377370595932007,0.07422025501728058,10.556035041809082,0.012516857124865055,0.002663161139935255,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.371,IMU,2957,0.4644751250743866,0.26575639843940735,10.256759643554688,0.003195793367922306,0.0018642127979546785,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.382,IMU,2967,0.2944868206977844,0.0694318488240242,10.038887977600098,0.012250540778040886,0.001597896683961153,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.391,IMU,2977,0.47405192255973816,-0.1412578970193863,9.600749015808105,0.005060005933046341,-0.005592638626694679,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.401,IMU,2987,0.40462008118629456,0.023942016065120697,10.342951774597168,0.011451592668890953,0.002663161139935255,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.411,IMU,2997,0.5003881454467773,0.2825157940387726,10.539276123046875,0.004793690051883459,0.0007989483419805765,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.421,IMU,3007,0.3519476354122162,0.12928688526153564,10.02691650390625,0.010120011866092682,0.003728425595909357,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.431,IMU,3017,0.4620809257030487,-0.10773907601833344,9.660603523254395,0.007190534844994545,-0.005858954507857561,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.441,IMU,3027,0.4165911078453064,-0.12928688526153564,9.849745750427246,0.005858954507857561,0.0023968450259417295,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.451,IMU,3037,0.47644615173339844,0.2346317619085312,10.642226219177246,0.009054748341441154,0.0002663161139935255,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.461,IMU,3047,0.3734954595565796,0.17477671802043915,10.019734382629395,0.0023968450259417295,0.0034621094819158316,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.471,IMU,3057,0.3495534360408783,0.0,10.002974510192871,0.011185277253389359,-0.0018642127979546785,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.481,IMU,3067,0.42377370595932007,-0.1412578970193863,9.610325813293457,0.003195793367922306,-0.0007989483419805765,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.491,IMU,3077,0.3711012601852417,0.22266076505184174,10.690110206604004,0.013582121580839157,0.0018642127979546785,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.501,IMU,3087,0.42616790533065796,0.24899697303771973,10.036493301391602,0.0018642127979546785,0.0013315805699676275,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.511,IMU,3097,0.3016694188117981,0.05985504388809204,10.24239444732666,0.014114754274487495,0.0002663161139935255,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.521,IMU,3107,0.45010992884635925,-0.19871874153614044,9.445125579833984,0.0,-0.003994741477072239,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.531,IMU,3117,0.31124621629714966,0.043095629662275314,10.366893768310547,0.013848437927663326,0.001597896683961153,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.541,IMU,3127,0.5003881454467773,0.272938996553421,10.278307914733887,0.0013315805699676275,-0.0018642127979546785,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.542,OBD_EXT,3127,,,,,,,,,,,,,,700,89,,,,,,,,,
2026-06-15T16:25:14.551,IMU,3137,0.3208230137825012,0.24181437492370605,10.283096313476562,0.01065264455974102,0.003728425595909357,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.561,IMU,3147,0.4812345504760742,0.05027823522686958,9.68694019317627,0.004527374170720577,-0.006657903082668781,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.571,IMU,3157,0.33758243918418884,-0.07182604819536209,9.861717224121094,0.008788431994616985,0.0013315805699676275,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.581,IMU,3167,0.4429273009300232,0.1628057211637497,10.63743782043457,0.007456851191818714,-0.004261057823896408,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.591,IMU,3177,0.3734954595565796,0.08379705995321274,10.127472877502441,0.003728425595909357,0.0018642127979546785,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.601,IMU,3187,0.4189853072166443,0.019153613597154617,10.007762908935547,0.008788431994616985,-0.004527374170720577,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.612,IMU,3197,0.4620809257030487,-0.1173158809542656,9.397241592407227,-0.001065264455974102,0.000532632227987051,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.621,IMU,3207,0.47644615173339844,0.31603461503982544,10.836156845092773,0.01438106968998909,-0.0013315805699676275,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.632,IMU,3217,0.45489832758903503,0.19153612852096558,10.101137161254883,-0.0034621094819158316,0.0013315805699676275,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.642,IMU,3227,0.3998316824436188,0.016759412363171577,10.187328338623047,0.012783173471689224,-0.003728425595909357,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.652,IMU,3237,0.49799394607543945,-0.29209262132644653,9.263166427612305,-0.003195793367922306,0.0018642127979546785,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.662,IMU,3247,0.4213795065879822,0.11252748221158981,10.735600471496582,0.016511598601937294,0.0002663161139935255,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.671,IMU,3257,0.42377370595932007,0.17717093229293823,10.144232749938965,-0.003994741477072239,0.0018642127979546785,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.682,IMU,3267,0.40222588181495667,0.06224924325942993,10.017339706420898,0.013848437927663326,-0.0018642127979546785,-0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.691,IMU,3277,0.5386953949928284,-0.22505496442317963,9.390059471130371,0.0007989483419805765,-0.0018642127979546785,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.701,IMU,3287,0.43335050344467163,0.05506663769483566,10.596736907958984,0.012516857124865055,0.0013315805699676275,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.712,IMU,3297,0.363918662071228,0.18914192914962769,10.38844108581543,-0.0002663161139935255,0.006924218963831663,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.721,IMU,3307,0.31603461503982544,-0.028730420395731926,9.746794700622559,0.009853696450591087,0.0013315805699676275,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.731,IMU,3317,0.48602294921875,-0.2537853717803955,9.658209800720215,0.004793690051883459,-0.0029294772539287806,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.741,IMU,3327,0.4429273009300232,0.040701430290937424,10.699687004089355,0.010386328212916851,0.0013315805699676275,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.751,IMU,3337,0.31842881441116333,0.21547815203666687,10.383652687072754,0.002130528911948204,0.003728425595909357,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.761,IMU,3347,0.3232172429561615,0.004788403399288654,9.509769439697266,0.009321063756942749,-0.000532632227987051,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.771,IMU,3357,0.48602294921875,-0.19393034279346466,9.825803756713867,0.006125270389020443,-0.004261057823896408,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.781,IMU,3367,0.45489832758903503,0.031124621629714966,10.721235275268555,0.009054748341441154,0.000532632227987051,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.791,IMU,3377,0.26575639843940735,0.1388636976480484,10.319009780883789,0.006657903082668781,0.003195793367922306,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.792,OBD,3377,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-15T16:25:14.801,IMU,3387,0.2968810200691223,-0.038307227194309235,9.44752025604248,0.008788431994616985,0.000532632227987051,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.812,IMU,3397,0.47165772318840027,-0.16759411990642548,9.955090522766113,0.008522115647792816,-0.003994741477072239,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.822,IMU,3407,0.43335050344467163,0.14604631066322327,10.819397926330566,0.007723167538642883,0.0,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.832,IMU,3417,0.3016694188117981,0.21308395266532898,10.204087257385254,0.007723167538642883,0.0023968450259417295,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.841,IMU,3427,0.395043283700943,-0.009576806798577309,9.454702377319336,0.010386328212916851,-0.0029294772539287806,-0.005592638626694679,,,,,,,,,,,,,,,,,,
2026-06-15T16:25:14.851,IMU,3437,0.49320554733276367,-0.1364694982767105,10.034099578857422,0.009853696450591087,-0.002663161139935255,-0.004527374170720577,,,,,,,,,,,,,,,,,,
