wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,engine_rpm,coolant_c,lora_node,lora_lat,lora_lon,lora_heading_deg,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db,lora_remote_tx_ts_ms
2026-06-13T18:51:55.088,IMU,32848,0.7445967197418213,-0.12928688526153564,9.916783332824707,0.011717909015715122,-0.0034621094819158316,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.099,IMU,32858,0.8307880163192749,-0.09576806426048279,9.768342971801758,0.010386328212916851,-0.008788431994616985,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.108,IMU,32868,0.9002198576927185,0.07661445438861847,10.180145263671875,0.00532632227987051,0.001065264455974102,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.118,IMU,32878,0.8906430602073669,0.1173158809542656,10.271124839782715,0.004793690051883459,0.002663161139935255,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.123,OBD,32882,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-13T18:51:55.128,IMU,32888,0.7637503147125244,-0.05267243832349777,9.926360130310059,0.009853696450591087,-0.003728425595909357,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.138,IMU,32898,0.8044517636299133,-0.11013327538967133,9.634267807006836,0.009587380103766918,-0.007456851191818714,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.149,IMU,32908,0.8882488012313843,0.038307227194309235,10.014945983886719,0.00532632227987051,0.0002663161139935255,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.158,IMU,32918,0.9385270476341248,0.11971008777618408,10.290278434753418,0.004793690051883459,0.004261057823896408,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.168,IMU,32928,0.8331822156906128,-0.002394201699644327,10.170568466186523,0.007190534844994545,0.0007989483419805765,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.178,IMU,32938,0.8140285611152649,-0.10773907601833344,9.672574996948242,0.008255799300968647,-0.009587380103766918,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.189,IMU,32948,0.9385270476341248,-0.0071826050989329815,9.830592155456543,0.006924218963831663,-0.0034621094819158316,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.198,IMU,32958,0.9289502501487732,0.10295066982507706,10.251971244812012,0.004527374170720577,0.005858954507857561,-0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.208,IMU,32968,0.8523358106613159,0.016759412363171577,10.204087257385254,0.006125270389020443,0.001065264455974102,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.219,IMU,32978,0.751779317855835,-0.18914192914962769,9.744400978088379,0.008255799300968647,-0.004527374170720577,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.228,IMU,32988,0.8140285611152649,-0.14365209639072418,9.804255485534668,0.006924218963831663,-0.002130528911948204,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.230,GPS,32990,,,,,,,-6.975768833,107.6302255,0.22224000096321106,1.4299999475479126,16,1,,,,,,,,,,,,
2026-06-13T18:51:55.238,IMU,32998,0.8834604024887085,0.08140286058187485,10.134655952453613,0.003728425595909357,0.004261057823896408,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.241,GPS,33000,,,,,,,-6.975768833,107.6302255,0.22224000096321106,1.4299999475479126,16,1,,,,,,,,,,,,
2026-06-13T18:51:55.248,IMU,33008,0.8810662031173706,0.08619125932455063,10.283096313476562,0.004527374170720577,0.004527374170720577,-0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.258,IMU,33018,0.7948749661445618,-0.10773907601833344,10.010157585144043,0.009054748341441154,-0.0013315805699676275,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.268,IMU,33028,0.7876923680305481,-0.2082955539226532,9.72285270690918,0.008788431994616985,-0.007456851191818714,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.279,IMU,33038,0.8451532125473022,-0.05985504388809204,10.012551307678223,0.005060005933046341,0.001065264455974102,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.288,IMU,33048,0.8475474119186401,0.035913024097681046,10.366893768310547,0.004527374170720577,0.005858954507857561,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.298,IMU,33058,0.7781155705451965,-0.1173158809542656,10.04846477508545,0.007456851191818714,-0.0023968450259417295,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.309,IMU,33068,0.7613561153411865,-0.19871874153614044,9.672574996948242,0.008788431994616985,-0.006924218963831663,-0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.318,IMU,33078,0.8427590131759644,-0.10534487664699554,9.909601211547852,0.006125270389020443,-0.002130528911948204,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.328,IMU,33088,0.8619126081466675,0.035913024097681046,10.342951774597168,0.003994741477072239,0.004261057823896408,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.339,IMU,33098,0.7948749661445618,-0.06703764945268631,10.266336441040039,0.006924218963831663,0.0007989483419805765,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.348,IMU,33108,0.751779317855835,-0.19632454216480255,9.837775230407715,0.009587380103766918,-0.005592638626694679,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.358,IMU,33118,0.8547300100326538,-0.1412578970193863,9.773131370544434,0.007989482954144478,-0.006924218963831663,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.369,IMU,33128,0.849941611289978,0.038307227194309235,10.189722061157227,0.005060005933046341,0.003994741477072239,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.373,OBD_EXT,33132,,,,,,,,,,,,,,701,71,,,,,,,,,
2026-06-13T18:51:55.378,IMU,33138,0.8690952062606812,0.014365210197865963,10.290278434753418,0.006391586735844612,0.001065264455974102,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.388,IMU,33148,0.768538773059845,-0.181959331035614,9.916783332824707,0.011984225362539291,-0.004527374170720577,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.399,IMU,33158,0.8259995579719543,-0.17477671802043915,9.706093788146973,0.01065264455974102,-0.007456851191818714,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.408,IMU,33168,0.8619126081466675,0.014365210197865963,10.046070098876953,0.009054748341441154,0.0002663161139935255,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.418,IMU,33178,0.9050082564353943,0.10534487664699554,10.285490036010742,0.006657903082668781,0.003195793367922306,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.428,IMU,33188,0.7924807667732239,-0.05746084079146385,10.103530883789062,0.008788431994616985,-0.001065264455974102,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.639,IMU,33198,0.790086567401886,-0.16519992053508759,9.706093788146973,0.010386328212916851,-0.007456851191818714,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.640,IMU,33208,0.8643068075180054,-0.038307227194309235,9.96945571899414,0.010120011866092682,-0.0007989483419805765,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.640,IMU,33218,0.9409212470054626,0.11013327538967133,10.27591323852539,0.005858954507857561,0.003195793367922306,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.640,IMU,33228,0.8547300100326538,0.05506663769483566,10.153809547424316,0.009321063756942749,0.0007989483419805765,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.641,IMU,33238,0.8140285611152649,-0.12210428714752197,9.670180320739746,0.011451592668890953,-0.008255799300968647,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.641,IMU,33248,0.8427590131759644,-0.06703764945268631,9.780313491821289,0.009853696450591087,-0.003994741477072239,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.641,IMU,33258,0.9145850539207458,0.07900865375995636,10.20887565612793,0.004527374170720577,0.004261057823896408,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.642,IMU,33268,0.871489405632019,0.0694318488240242,10.299856185913086,0.005060005933046341,0.003728425595909357,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.642,IMU,33278,0.7589619159698486,-0.09576806426048279,9.983820915222168,0.009054748341441154,-0.001065264455974102,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.642,IMU,33288,0.8020575642585754,-0.090979665517807,9.677363395690918,0.009853696450591087,-0.007989482954144478,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.643,IMU,33298,0.8858546018600464,0.08379705995321274,10.074800491333008,0.006125270389020443,0.002130528911948204,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.643,IMU,33308,0.912190854549408,0.11252748221158981,10.29746150970459,0.004527374170720577,0.0018642127979546785,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.643,IMU,33318,0.7852981686592102,-0.05746084079146385,10.110713958740234,0.009321063756942749,0.0,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.644,IMU,33328,0.7876923680305481,-0.19632454216480255,9.653421401977539,0.008255799300968647,-0.006924218963831663,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.644,IMU,33338,0.8738836050033569,-0.023942016065120697,9.96945571899414,0.006391586735844612,-0.000532632227987051,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.644,IMU,33348,0.8834604024887085,0.11971008777618408,10.292673110961914,0.002130528911948204,0.006924218963831663,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.644,IMU,33358,0.7996633648872375,0.035913024097681046,10.259154319763184,0.006391586735844612,0.0034621094819158316,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.645,IMU,33368,0.7422025203704834,-0.1412578970193863,9.825803756713867,0.008788431994616985,-0.00532632227987051,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.645,IMU,33378,0.8379706144332886,-0.09816227108240128,9.885659217834473,0.006924218963831663,-0.0034621094819158316,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-13T18:51:55.645,OBD,33382,,,,,,,,,,,,,0,,,,,,,,,,,
