wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,engine_rpm,coolant_c,lora_node,lora_lat,lora_lon,lora_heading_deg,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db,lora_remote_tx_ts_ms
2026-06-15T16:33:02.465,IMU,6441,0.3878606855869293,-0.0071826050989329815,10.412383079528809,0.010386328212916851,0.0023968450259417295,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.475,IMU,6451,0.5219359993934631,0.0454898327589035,10.170568466186523,0.0013315805699676275,0.0,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.485,IMU,6461,0.3926490843296051,0.05027823522686958,10.431536674499512,0.013582121580839157,0.0013315805699676275,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.495,IMU,6471,0.44771572947502136,-0.11013327538967133,9.591172218322754,0.00532632227987051,-0.001597896683961153,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.505,IMU,6481,0.38307225704193115,-0.090979665517807,10.019734382629395,0.009321063756942749,0.0,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.515,IMU,6491,0.4668693244457245,-0.043095629662275314,10.129867553710938,0.002130528911948204,-0.001597896683961153,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.525,IMU,6501,0.4165911078453064,0.026336219161748886,10.424354553222656,0.006657903082668781,0.000532632227987051,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.535,IMU,6511,0.304063618183136,-0.016759412363171577,10.031704902648926,0.008255799300968647,0.0013315805699676275,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.545,IMU,6521,0.4596867263317108,-0.0454898327589035,9.78989028930664,0.008788431994616985,-0.003728425595909357,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.555,IMU,6531,0.40701428055763245,-0.019153613597154617,10.216058731079102,0.007989482954144478,0.000532632227987051,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.565,IMU,6541,0.5506663918495178,0.019153613597154617,10.180145263671875,0.003994741477072239,-0.0018642127979546785,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.575,IMU,6551,0.3758896589279175,0.0694318488240242,10.424354553222656,0.010120011866092682,0.002663161139935255,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.585,IMU,6561,0.4381389021873474,-0.0933738648891449,9.727641105651855,0.006924218963831663,-0.002663161139935255,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.595,IMU,6571,0.3998316824436188,-0.11252748221158981,9.93354320526123,0.009587380103766918,0.0002663161139935255,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.605,IMU,6581,0.4572925269603729,0.016759412363171577,10.156203269958496,0.005858954507857561,-0.000532632227987051,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.615,IMU,6591,0.47644615173339844,0.0933738648891449,10.493785858154297,0.006391586735844612,0.0018642127979546785,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.625,IMU,6601,0.33758243918418884,0.05746084079146385,10.153809547424316,0.008255799300968647,0.002663161139935255,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.635,IMU,6611,0.42377370595932007,-0.021547814831137657,9.765948295593262,0.009853696450591087,-0.003728425595909357,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.645,IMU,6621,0.37828385829925537,-0.10055647045373917,10.134655952453613,0.006391586735844612,0.0002663161139935255,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.651,OBD_EXT,6627,,,,,,,,,,,,,,694,86,,,,,,,,,
2026-06-15T16:33:02.655,IMU,6631,0.5793967843055725,-0.043095629662275314,10.254365921020508,0.00532632227987051,-0.002130528911948204,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.665,IMU,6641,0.45489832758903503,0.035913024097681046,10.395624160766602,0.007989482954144478,0.003994741477072239,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.675,IMU,6651,0.38546648621559143,-0.019153613597154617,9.84256362915039,0.006924218963831663,0.0013315805699676275,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.685,IMU,6661,0.45250412821769714,-0.05985504388809204,9.825803756713867,0.005858954507857561,-0.002663161139935255,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.695,IMU,6671,0.4165911078453064,-0.05746084079146385,10.089165687561035,0.005858954507857561,-0.000532632227987051,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.705,IMU,6681,0.49799394607543945,0.016759412363171577,10.400412559509277,0.004261057823896408,0.000532632227987051,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.715,IMU,6691,0.3663128614425659,0.05506663769483566,10.27591323852539,0.009853696450591087,0.0029294772539287806,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.725,IMU,6701,0.3902548849582672,-0.043095629662275314,9.80904483795166,0.010386328212916851,-0.0013315805699676275,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.735,IMU,6711,0.33997663855552673,-0.13168109953403473,9.837775230407715,0.006924218963831663,-0.0002663161139935255,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.745,IMU,6721,0.47884035110473633,-0.05985504388809204,10.26394271850586,0.004527374170720577,-0.001597896683961153,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.755,IMU,6731,0.5051765441894531,0.038307227194309235,10.426748275756836,0.005858954507857561,0.002130528911948204,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.765,IMU,6741,0.3734954595565796,-0.004788403399288654,10.053253173828125,0.007723167538642883,0.0013315805699676275,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.775,IMU,6751,0.45250412821769714,-0.05985504388809204,9.701305389404297,0.007723167538642883,-0.0029294772539287806,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.785,IMU,6761,0.3519476354122162,-0.08858546614646912,10.06043529510498,0.007456851191818714,0.001597896683961153,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.795,IMU,6771,0.5003881454467773,-0.05027823522686958,10.216058731079102,0.003195793367922306,0.0002663161139935255,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.805,IMU,6781,0.3926490843296051,0.08140286058187485,10.524910926818848,0.011717909015715122,0.003728425595909357,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.815,IMU,6791,0.3064578175544739,-0.019153613597154617,9.86650562286377,0.007190534844994545,0.0023968450259417295,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.825,IMU,6801,0.363918662071228,-0.090979665517807,9.832986831665039,0.007190534844994545,-0.0023968450259417295,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.835,IMU,6811,0.4165911078453064,-0.08858546614646912,10.249577522277832,0.005858954507857561,-0.0018642127979546785,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.845,IMU,6821,0.5817909836769104,-0.002394201699644327,10.402806282043457,0.005060005933046341,-0.002663161139935255,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.855,IMU,6831,0.40222588181495667,0.10055647045373917,10.302249908447266,0.009321063756942749,0.003195793367922306,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.865,IMU,6841,0.4405331015586853,-0.016759412363171577,9.78989028930664,0.010120011866092682,-0.0023968450259417295,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.875,IMU,6851,0.3711012601852417,-0.11971008777618408,9.818621635437012,0.006924218963831663,-0.0013315805699676275,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.885,IMU,6861,0.4596867263317108,-0.08858546614646912,10.137049674987793,0.003994741477072239,-0.0018642127979546785,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.895,IMU,6871,0.5051765441894531,0.009576806798577309,10.668562889099121,0.008255799300968647,0.0002663161139935255,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.901,OBD,6877,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-15T16:33:02.905,IMU,6881,0.304063618183136,-0.009576806798577309,10.053253173828125,0.007190534844994545,0.0023968450259417295,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.915,IMU,6891,0.3758896589279175,0.016759412363171577,9.758766174316406,0.011451592668890953,-0.0023968450259417295,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.925,IMU,6901,0.33997663855552673,-0.05746084079146385,10.093954086303711,0.005592638626694679,0.0002663161139935255,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.935,IMU,6911,0.5554547905921936,-0.0694318488240242,10.20887565612793,0.004261057823896408,-0.003195793367922306,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.945,IMU,6921,0.4908113479614258,0.040701430290937424,10.474632263183594,0.010120011866092682,0.0018642127979546785,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.955,IMU,6931,0.4141969084739685,0.028730420395731926,10.036493301391602,0.010120011866092682,0.003195793367922306,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.965,IMU,6941,0.4118026793003082,-0.05985504388809204,9.552865028381348,0.007989482954144478,0.0,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.975,IMU,6951,0.363918662071228,-0.07900865375995636,10.002974510192871,0.007456851191818714,0.0002663161139935255,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.985,IMU,6961,0.5482721924781799,-0.040701430290937424,10.505757331848145,0.0034621094819158316,-0.0002663161139935255,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:02.995,IMU,6971,0.3687070608139038,0.05506663769483566,10.32858657836914,0.007190534844994545,0.0029294772539287806,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.005,IMU,6981,0.3423708379268646,0.038307227194309235,9.919178009033203,0.010120011866092682,-0.0007989483419805765,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.015,IMU,6991,0.33758243918418884,-0.07182604819536209,9.856928825378418,0.004793690051883459,-0.0002663161139935255,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.025,IMU,7001,0.4141969084739685,-0.05506663769483566,10.125079154968262,0.007723167538642883,-0.001597896683961153,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.035,IMU,7011,0.6129156351089478,-0.021547814831137657,10.488997459411621,0.00532632227987051,-0.001597896683961153,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.045,IMU,7021,0.40462008118629456,0.047884032130241394,10.340557098388672,0.007190534844994545,0.005060005933046341,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.055,IMU,7031,0.4405331015586853,0.019153613597154617,9.526528358459473,0.008522115647792816,-0.0023968450259417295,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.065,IMU,7041,0.35434186458587646,-0.10534487664699554,9.861717224121094,0.007190534844994545,0.0,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.075,IMU,7051,0.4405331015586853,-0.10295066982507706,10.307038307189941,0.004793690051883459,-0.000532632227987051,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.085,IMU,7061,0.4836287498474121,0.035913024097681046,10.505757331848145,0.008788431994616985,0.000532632227987051,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.095,IMU,7071,0.30885201692581177,0.0454898327589035,10.249577522277832,0.006391586735844612,0.003994741477072239,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.105,IMU,7081,0.35434186458587646,0.016759412363171577,9.758766174316406,0.009054748341441154,0.0,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.115,IMU,7091,0.3663128614425659,-0.06703764945268631,9.895236015319824,0.007989482954144478,-0.001597896683961153,-0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.125,IMU,7101,0.5315127968788147,-0.10055647045373917,10.326191902160645,0.004261057823896408,-0.002130528911948204,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.135,IMU,7111,0.5051765441894531,0.014365210197865963,10.56800651550293,0.009321063756942749,0.002663161139935255,-0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.145,IMU,7121,0.42616790533065796,-0.009576806798577309,9.854534149169922,0.008255799300968647,0.0018642127979546785,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.151,OBD_EXT,7127,,,,,,,,,,,,,,635,86,,,,,,,,,
2026-06-15T16:33:03.155,IMU,7131,0.40940847992897034,-0.038307227194309235,9.746794700622559,0.006657903082668781,0.0013315805699676275,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.165,IMU,7141,0.3256114423274994,-0.0454898327589035,10.062829971313477,0.007989482954144478,-0.001597896683961153,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.172,GPS,7148,,,,,,,-6.975844,107.630225167,0.3333599865436554,1.1299999952316284,16,1,,,,,,,,,,,,
2026-06-15T16:33:03.175,IMU,7151,0.5626373887062073,-0.031124621629714966,10.314221382141113,0.00532632227987051,-0.004261057823896408,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.182,GPS,7158,,,,,,,-6.975844,107.630225167,0.3333599865436554,1.100000023841858,20,1,,,,,,,,,,,,
2026-06-15T16:33:03.185,IMU,7161,0.3711012601852417,0.07182604819536209,10.587160110473633,0.009853696450591087,0.00532632227987051,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.195,IMU,7171,0.3280056416988373,0.0071826050989329815,9.849745750427246,0.009321063756942749,0.0013315805699676275,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.205,IMU,7181,0.35434186458587646,-0.07182604819536209,9.696516990661621,0.006125270389020443,-0.000532632227987051,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.215,IMU,7191,0.37828385829925537,-0.1173158809542656,10.201693534851074,0.005060005933046341,-0.0013315805699676275,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.225,IMU,7201,0.6272808313369751,-0.033518824726343155,10.448296546936035,0.006924218963831663,-0.003195793367922306,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.235,IMU,7211,0.4381389021873474,0.05985504388809204,10.225635528564453,0.007190534844994545,0.0034621094819158316,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.245,IMU,7221,0.44532153010368347,0.040701430290937424,9.758766174316406,0.009054748341441154,-0.001065264455974102,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.256,IMU,7231,0.3471592366695404,-0.090979665517807,9.701305389404297,0.007190534844994545,-0.000532632227987051,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.266,IMU,7242,0.42616790533065796,-0.08858546614646912,10.20887565612793,0.006924218963831663,-0.0013315805699676275,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.276,IMU,7252,0.4692635238170624,-0.021547814831137657,10.587160110473633,0.007456851191818714,0.0007989483419805765,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.286,IMU,7262,0.3064578175544739,0.009576806798577309,10.129867553710938,0.008522115647792816,0.0023968450259417295,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.297,IMU,7273,0.38546648621559143,-0.014365210197865963,9.641449928283691,0.006924218963831663,-0.0018642127979546785,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.308,IMU,7283,0.524330198764801,-0.07661445438861847,10.180145263671875,0.004793690051883459,-0.0029294772539287806,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.318,IMU,7294,0.5099649429321289,0.06224924325942993,10.582371711730957,0.008255799300968647,0.003195793367922306,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.328,IMU,7304,0.4118026793003082,0.0071826050989329815,10.002974510192871,0.007190534844994545,0.002130528911948204,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.339,IMU,7315,0.45489832758903503,-0.05506663769483566,9.564835548400879,0.008255799300968647,-0.0013315805699676275,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.349,IMU,7325,0.3495534360408783,-0.06224924325942993,10.08198356628418,0.007723167538642883,0.000532632227987051,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.359,IMU,7335,0.5434837937355042,-0.05267243832349777,10.292673110961914,0.002663161139935255,-0.0007989483419805765,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.369,IMU,7345,0.35673606395721436,0.05506663769483566,10.529699325561523,0.01065264455974102,0.004793690051883459,-0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.616,IMU,7355,0.3232172429561615,-0.028730420395731926,9.835380554199219,0.009587380103766918,0.001065264455974102,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.617,IMU,7365,0.3447650372982025,-0.07422025501728058,9.830592155456543,0.006125270389020443,-0.0018642127979546785,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.617,IMU,7375,0.4213795065879822,-0.033518824726343155,10.211270332336426,0.003195793367922306,-0.0018642127979546785,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.617,OBD,7376,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-15T16:33:03.618,IMU,7385,0.6057330369949341,0.033518824726343155,10.577583312988281,0.004793690051883459,-0.0023968450259417295,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.618,IMU,7398,0.3998316824436188,0.047884032130241394,10.204087257385254,0.007456851191818714,0.003728425595909357,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.618,IMU,7408,0.49320554733276367,-0.033518824726343155,9.62947940826416,0.009853696450591087,-0.002130528911948204,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.619,IMU,7418,0.3495534360408783,-0.08858546614646912,9.909601211547852,0.006657903082668781,0.0018642127979546785,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.619,IMU,7428,0.47165772318840027,-0.043095629662275314,10.170568466186523,0.0029294772539287806,-0.002663161139935255,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.619,IMU,7438,0.4165911078453064,0.05985504388809204,10.649409294128418,0.009054748341441154,0.002130528911948204,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.620,IMU,7448,0.28730419278144836,-0.021547814831137657,10.110713958740234,0.007723167538642883,0.002130528911948204,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.620,IMU,7458,0.38307225704193115,-0.028730420395731926,9.639056205749512,0.008522115647792816,-0.0023968450259417295,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.620,IMU,7468,0.31603461503982544,-0.002394201699644327,10.103530883789062,0.009853696450591087,0.0007989483419805765,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.621,IMU,7478,0.586579442024231,-0.002394201699644327,10.340557098388672,0.003195793367922306,-0.004527374170720577,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.621,IMU,7488,0.43335050344467163,0.026336219161748886,10.395624160766602,0.010386328212916851,0.001597896683961153,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.621,IMU,7498,0.48602294921875,-0.08379705995321274,9.773131370544434,0.009587380103766918,-0.003195793367922306,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.621,IMU,7508,0.4118026793003082,-0.15322890877723694,9.624691009521484,0.003728425595909357,0.001597896683961153,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.621,IMU,7518,0.43095630407333374,0.06464344263076782,10.218452453613281,0.009587380103766918,-0.002130528911948204,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.622,IMU,7528,0.4429273009300232,0.05506663769483566,10.436325073242188,0.003994741477072239,0.000532632227987051,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.622,IMU,7538,0.26575639843940735,0.0,10.256759643554688,0.007723167538642883,0.001065264455974102,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.622,IMU,7548,0.4405331015586853,-0.07661445438861847,9.708487510681152,0.009587380103766918,-0.004261057823896408,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.757,IMU,7558,0.33518823981285095,-0.08379705995321274,10.0580415725708,0.006391586735844612,0.000532632227987051,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.758,IMU,7568,0.5482721924781799,0.016759412363171577,10.273519515991211,0.001597896683961153,-0.0013315805699676275,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.758,IMU,7578,0.4644751250743866,0.05027823522686958,10.412383079528809,0.009321063756942749,0.0029294772539287806,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.758,IMU,7588,0.4884171485900879,-0.11252748221158981,9.75637149810791,0.006391586735844612,-0.002130528911948204,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.758,IMU,7598,0.4596867263317108,-0.14844051003456116,9.734824180603027,0.006924218963831663,0.0002663161139935255,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.759,IMU,7608,0.44532153010368347,0.040701430290937424,10.273519515991211,0.008255799300968647,0.0007989483419805765,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.759,IMU,7618,0.47165772318840027,0.033518824726343155,10.347740173339844,0.0007989483419805765,0.001597896683961153,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.759,OBD_EXT,7626,,,,,,,,,,,,,,635,85,,,,,,,,,
2026-06-15T16:33:03.759,IMU,7628,0.26815059781074524,0.0071826050989329815,10.3549222946167,0.011984225362539291,0.0029294772539287806,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.759,IMU,7638,0.45010992884635925,-0.15322890877723694,9.646238327026367,0.006657903082668781,-0.004793690051883459,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.760,IMU,7648,0.3447650372982025,-0.023942016065120697,10.189722061157227,0.010120011866092682,0.0018642127979546785,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.760,IMU,7658,0.4692635238170624,0.10295066982507706,10.304644584655762,0.003195793367922306,-0.0007989483419805765,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-15T16:33:03.760,IMU,7668,0.4189853072166443,0.0071826050989329815,10.36449909210205,0.010120011866092682,0.001597896683961153,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
